Zeit;Kanal A
17,15249988;-0,74311020
17,15749988;-1,30044300
17,16249988;-0,74311020
17,16749988;-0,18577760
17,17249988;-1,30044300
17,17749988;-1,30044300
17,18249988;-1,67199800
17,18749988;-1,48622000
17,19249988;-0,92888770
17,19749988;-2,41572300
17,20249988;-2,41572300
17,20749988;-2,22994600
17,21249988;-1,67199800
17,21749988;-2,22994600
17,22249988;-2,97305600
17,22749988;-1,85777500
17,23249988;-2,04355300
17,23749988;-2,60150100
17,24249988;-1,85777500
17,24749988;-1,67199800
17,25249988;-1,11466500
17,25749988;-1,11466500
17,26249988;-1,11466500
17,26749988;-1,11466500
17,27249988;-0,55733270
17,27749988;-1,11466500
17,28249988;-0,18577760
17,28749988;-0,74311020
17,29249988;-1,30044300
17,29749988;-0,55733270
17,30249988;0,74311020
17,30749988;-0,37155510
17,31249988;-1,11466500
17,31749988;-0,74311020
17,32249988;-0,74311020
17,32749988;-0,74311020
17,33249988;0,55733270
17,33749988;-0,74311020
17,34249988;-0,74311020
17,34749988;-0,55733270
17,35249988;-0,74311020
17,35749988;-0,18577760
17,36249988;0,18577760
17,36749988;-0,18577760
17,37249988;0,55733270
17,37749988;-0,18577760
17,38249988;1,30044300
17,38749988;0,18577760
17,39249988;0,37155510
17,39749988;0,18577760
17,40249988;0,55733270
17,40749988;-0,55733270
17,41249988;0,00000000
17,41749988;-0,92888770
17,42249988;-1,11466500
17,42749988;-1,67199800
17,43249988;-1,67199800
17,43749988;-1,48622000
17,44249988;-1,30044300
17,44749988;-1,85777500
17,45249988;-1,30044300
17,45749988;-1,67199800
17,46249988;-1,48622000
17,46749988;-0,92888770
17,47249988;-0,37155510
17,47749988;-1,11466500
17,48249987;-1,48622000
17,48749987;-2,04355300
17,49249987;-1,67199800
17,49749987;-1,11466500
17,50249987;-0,37155510
17,50749987;-1,11466500
17,51249987;-2,22994600
17,51749987;-1,30044300
17,52249987;-1,11466500
17,52749987;-1,11466500
17,53249987;-0,92888770
17,53749987;-1,30044300
17,54249987;-1,11466500
17,54749987;-1,67199800
17,55249987;-0,37155510
17,55749987;-1,30044300
17,56249987;-1,11466500
17,56749987;-1,85777500
17,57249987;-1,67199800
17,57749987;-1,48622000
17,58249987;-1,30044300
17,58749987;-1,85777500
17,59249987;-1,67199800
17,59749987;-2,04355300
17,60249987;-1,11466500
17,60749987;-2,04355300
17,61249987;-1,48622000
17,61749987;-1,67199800
17,62249987;-2,22994600
17,62749987;-2,78727800
17,63249987;-2,22994600
17,63749987;-2,22994600
17,64249987;-2,97305600
17,64749987;-2,04355300
17,65249987;-2,04355300
17,65749987;-2,78727800
17,66249987;-2,22994600
17,66749987;-2,97305600
17,67249987;-2,04355300
17,67749987;-2,22994600
17,68249987;-2,04355300
17,68749987;-2,04355300
17,69249987;-2,97305600
17,69749987;-1,85777500
17,70249987;-2,22994600
17,70749987;-2,04355300
17,71249987;-0,37155510
17,71749987;-1,30044300
17,72249987;-1,48622000
17,72749987;-2,22994600
17,73249987;-1,11466500
17,73749987;-1,30044300
17,74249987;-1,67199800
17,74749987;-0,92888770
17,75249987;-1,67199800
17,75749987;-0,74311020
17,76249987;-0,74311020
17,76749987;-2,04355300
17,77249987;-0,18577760
17,77749987;-0,37155510
17,78249987;0,18577760
17,78749987;-0,37155510
17,79249987;0,18577760
17,79749987;0,00000000
17,80249987;0,18577760
17,80749987;0,18577760
17,81249987;0,55733270
17,81749987;0,55733270
17,82249987;-0,55733270
17,82749987;0,00000000
17,83249987;0,55733270
17,83749987;0,55733270
17,84249987;0,37155510
17,84749987;0,55733270
17,85249987;0,74311020
17,85749987;0,55733270
17,86249987;0,92888770
17,86749987;1,48622000
17,87249987;1,11466500
17,87749986;0,37155510
17,88249986;0,18577760
17,88749986;1,48622000
17,89249986;0,55733270
17,89749986;0,92888770
17,90249986;1,30044300
17,90749986;1,11466500
17,91249986;1,11466500
17,91749986;0,55733270
17,92249986;1,67199800
17,92749986;1,11466500
17,93249986;1,48622000
17,93749986;1,48622000
17,94249986;1,48622000
17,94749986;0,92888770
17,95249986;1,48622000
17,95749986;0,92888770
17,96249986;1,11466500
17,96749986;0,92888770
17,97249986;1,11466500
17,97749986;1,30044300
17,98249986;0,74311020
17,98749986;1,48622000
17,99249986;1,48622000
17,99749986;0,37155510
18,00249986;1,11466500
18,00749986;1,67199800
18,01249986;1,11466500
18,01749986;1,30044300
18,02249986;2,78727800
18,02749986;1,11466500
18,03249986;1,67199800
18,03749986;1,85777500
18,04249986;0,55733270
18,04749986;1,85777500
18,05249986;1,48622000
18,05749986;2,04355300
18,06249986;2,78727800
18,06749986;1,67199800
18,07249986;2,04355300
18,07749986;1,30044300
18,08249986;2,41572300
18,08749986;1,85777500
18,09249986;1,11466500
18,09749986;0,92888770
18,10249986;2,04355300
18,10749986;0,92888770
18,11249986;0,92888770
18,11749986;0,92888770
18,12249986;1,11466500
18,12749986;1,67199800
18,13249986;0,92888770
18,13749986;1,48622000
18,14249986;1,85777500
18,14749986;1,48622000
18,15249986;1,67199800
18,15749986;1,85777500
18,16249986;1,48622000
18,16749986;2,60150100
18,17249986;1,67199800
18,17749986;2,22994600
18,18249986;2,04355300
18,18749986;2,04355300
18,19249986;1,67199800
18,19749986;1,85777500
18,20249986;1,30044300
18,20749986;2,78727800
18,21249986;1,48622000
18,21749986;2,78727800
18,22249986;3,71616600
18,22749986;2,22994600
18,23249986;1,67199800
18,23749986;2,22994600
18,24249986;2,41572300
18,24749986;1,48622000
18,25249986;2,60150100
18,25749986;2,78727800
18,26249986;2,78727800
18,26749986;2,97305600
18,27249985;2,78727800
18,27749985;2,60150100
18,28249985;2,04355300
18,28749985;2,04355300
18,29249985;2,97305600
18,29749985;2,60150100
18,30249985;1,48622000
18,30749985;2,04355300
18,31249985;2,04355300
18,31749985;2,41572300
18,32249985;2,22994600
18,32749985;2,60150100
18,33249985;1,48622000
18,33749985;1,48622000
18,34249985;1,67199800
18,34749985;2,22994600
18,35249985;1,11466500
18,35749985;1,85777500
18,36249985;2,78727800
18,36749985;2,22994600
18,37249985;1,48622000
18,37749985;1,30044300
18,38249985;1,11466500
18,38749985;2,04355300
18,39249985;1,85777500
18,39749985;0,55733270
18,40249985;1,30044300
18,40749985;1,85777500
18,41249985;2,78727800
18,41749985;1,67199800
18,42249985;1,11466500
18,42749985;1,11466500
18,43249985;0,37155510
18,43749985;1,30044300
18,44249985;0,55733270
18,44749985;0,92888770
18,45249985;1,11466500
18,45749985;-0,37155510
18,46249985;0,18577760
18,46749985;0,18577760
18,47249985;0,18577760
18,47749985;-0,74311020
18,48249985;0,18577760
18,48749985;-0,74311020
18,49249985;0,18577760
18,49749985;-0,18577760
18,50249985;0,00000000
18,50749985;0,00000000
18,51249985;1,11466500
18,51749985;0,74311020
18,52249985;1,11466500
18,52749985;0,92888770
18,53249985;1,48622000
18,53749985;1,85777500
18,54249985;1,11466500
18,54749985;2,04355300
18,55249985;0,92888770
18,55749985;1,11466500
18,56249985;1,48622000
18,56749985;0,92888770
18,57249985;1,11466500
18,57749985;0,92888770
18,58249985;0,74311020
18,58749985;0,18577760
18,59249985;-0,18577760
18,59749985;-0,37155510
18,60249985;0,00000000
18,60749985;-0,55733270
18,61249985;-1,11466500
18,61749985;-0,74311020
18,62249985;-0,37155510
18,62749985;-0,74311020
18,63249985;-1,11466500
18,63749985;-0,55733270
18,64249985;0,00000000
18,64749985;-0,18577760
18,65249985;-0,55733270
18,65749985;0,00000000
18,66249985;-1,30044300
18,66749984;-0,18577760
18,67249984;-0,37155510
18,67749984;-0,74311020
18,68249984;0,00000000
18,68749984;-0,37155510
18,69249984;-2,04355300
18,69749984;-0,37155510
18,70249984;-1,11466500
18,70749984;-1,11466500
18,71249984;-0,74311020
18,71749984;-2,04355300
18,72249984;-2,22994600
18,72749984;-2,22994600
18,73249984;-1,11466500
18,73749984;-2,22994600
18,74249984;-2,22994600
18,74749984;-2,22994600
18,75249984;-1,67199800
18,75749984;-2,04355300
18,76249984;-1,67199800
18,76749984;-0,92888770
18,77249984;-1,30044300
18,77749984;-0,74311020
18,78249984;-1,67199800
18,78749984;-0,37155510
18,79249984;-0,37155510
18,79749984;-0,37155510
18,80249984;-0,37155510
18,80749984;-0,74311020
18,81249984;-0,37155510
18,81749984;-0,92888770
18,82249984;-0,37155510
18,82749984;-0,74311020
18,83249984;0,00000000
18,83749984;-1,11466500
18,84249984;-1,30044300
18,84749984;-0,92888770
18,85249984;-0,37155510
18,85749984;-0,37155510
18,86249984;-0,37155510
18,86749984;-0,74311020
18,87249984;0,18577760
18,87749984;0,00000000
18,88249984;0,37155510
18,88749984;0,74311020
18,89249984;0,92888770
18,89749984;1,11466500
18,90249984;-0,37155510
18,90749984;0,18577760
18,91249984;-0,37155510
18,91749984;0,37155510
18,92249984;0,18577760
18,92749984;0,00000000
18,93249984;-0,18577760
18,93749984;-1,30044300
18,94249984;-0,74311020
18,94749984;-1,11466500
18,95249984;-0,74311020
18,95749984;-2,04355300
18,96249984;-1,67199800
18,96749984;0,18577760
18,97249984;-0,74311020
18,97749984;-0,92888770
18,98249984;-0,74311020
18,98749984;-1,30044300
18,99249984;-0,74311020
18,99749984;-1,11466500
19,00249984;-0,92888770
19,00749984;-1,30044300
19,01249984;-0,55733270
19,01749984;-0,74311020
19,02249984;-0,37155510
19,02749984;-0,37155510
19,03249984;-1,30044300
19,03749984;0,37155510
19,04249984;-1,11466500
19,04749984;-1,30044300
19,05249984;-1,11466500
19,05749984;0,55733270
19,06249984;-1,30044300
19,06749983;-1,30044300
19,07249983;-1,48622000
19,07749983;-1,11466500
19,08249983;-1,30044300
19,08749983;-0,92888770
19,09249983;-1,67199800
19,09749983;-1,30044300
19,10249983;-2,04355300
19,10749983;-0,37155510
19,11249983;-1,30044300
19,11749983;-1,67199800
19,12249983;-1,30044300
19,12749983;-1,85777500
19,13249983;-2,60150100
19,13749983;-2,41572300
19,14249983;-2,04355300
19,14749983;-2,78727800
19,15249983;-1,85777500
19,15749983;-2,60150100
19,16249983;-2,60150100
19,16749983;-2,04355300
19,17249983;-2,22994600
19,17749983;-2,04355300
19,18249983;-2,97305600
19,18749983;-1,85777500
19,19249983;-2,04355300
19,19749983;-2,04355300
19,20249983;-1,67199800
19,20749983;-1,67199800
19,21249983;-1,30044300
19,21749983;-1,30044300
19,22249983;0,00000000
19,22749983;-1,67199800
19,23249983;-2,22994600
19,23749983;-1,67199800
19,24249983;-1,48622000
19,24749983;-1,48622000
19,25249983;-0,74311020
19,25749983;-0,74311020
19,26249983;-1,30044300
19,26749983;0,00000000
19,27249983;-0,37155510
19,27749983;-0,74311020
19,28249983;-0,74311020
19,28749983;-0,37155510
19,29249983;0,55733270
19,29749983;0,55733270
19,30249983;0,00000000
19,30749983;0,00000000
19,31249983;0,18577760
19,31749983;0,55733270
19,32249983;0,37155510
19,32749983;0,74311020
19,33249983;0,74311020
19,33749983;0,92888770
19,34249983;0,92888770
19,34749983;0,37155510
19,35249983;1,11466500
19,35749983;1,11466500
19,36249983;0,92888770
19,36749983;0,55733270
19,37249983;0,74311020
19,37749983;0,92888770
19,38249983;0,55733270
19,38749983;0,55733270
19,39249983;1,48622000
19,39749983;0,92888770
19,40249983;1,48622000
19,40749983;0,92888770
19,41249983;1,48622000
19,41749983;1,48622000
19,42249983;1,11466500
19,42749983;1,85777500
19,43249983;0,55733270
19,43749983;1,48622000
19,44249983;1,11466500
19,44749983;0,92888770
19,45249983;1,11466500
19,45749983;1,11466500
19,46249982;1,85777500
19,46749982;0,92888770
19,47249982;2,04355300
19,47749982;1,48622000
19,48249982;1,67199800
19,48749982;0,74311020
19,49249982;0,92888770
19,49749982;1,48622000
19,50249982;1,48622000
19,50749982;0,55733270
19,51249982;2,22994600
19,51749982;1,11466500
19,52249982;1,48622000
19,52749982;1,48622000
19,53249982;0,55733270
19,53749982;0,92888770
19,54249982;1,48622000
19,54749982;1,30044300
19,55249982;2,04355300
19,55749982;2,04355300
19,56249982;1,48622000
19,56749982;1,11466500
19,57249982;2,04355300
19,57749982;2,04355300
19,58249982;1,48622000
19,58749982;2,04355300
19,59249982;1,48622000
19,59749982;1,11466500
19,60249982;1,85777500
19,60749982;1,48622000
19,61249982;0,92888770
19,61749982;2,04355300
19,62249982;0,55733270
19,62749982;1,11466500
19,63249982;0,74311020
19,63749982;0,55733270
19,64249982;0,55733270
19,64749982;1,11466500
19,65249982;0,55733270
19,65749982;0,92888770
19,66249982;1,48622000
19,66749982;1,11466500
19,67249982;1,48622000
19,67749982;1,11466500
19,68249982;1,85777500
19,68749982;1,85777500
19,69249982;1,85777500
19,69749982;1,67199800
19,70249982;1,11466500
19,70749982;1,67199800
19,71249982;2,04355300
19,71749982;1,48622000
19,72249982;1,85777500
19,72749982;1,48622000
19,73249982;1,48622000
19,73749982;1,85777500
19,74249982;1,48622000
19,74749982;1,85777500
19,75249982;1,85777500
19,75749982;2,04355300
19,76249982;2,22994600
19,76749982;2,22994600
19,77249982;2,22994600
19,77749982;2,04355300
19,78249982;2,04355300
19,78749982;2,78727800
19,79249982;1,85777500
19,79749982;1,85777500
19,80249982;2,04355300
19,80749982;2,04355300
19,81249982;2,04355300
19,81749982;2,04355300
19,82249982;2,04355300
19,82749982;2,60150100
19,83249982;2,41572300
19,83749982;2,04355300
19,84249982;2,04355300
19,84749982;1,48622000
19,85249982;1,11466500
19,85749981;1,11466500
19,86249981;2,22994600
19,86749981;2,04355300
19,87249981;0,92888770
19,87749981;2,04355300
19,88249981;2,41572300
19,88749981;1,48622000
19,89249981;1,48622000
19,89749981;2,04355300
19,90249981;1,67199800
19,90749981;1,85777500
19,91249981;1,48622000
19,91749981;0,37155510
19,92249981;1,67199800
19,92749981;1,11466500
19,93249981;1,85777500
19,93749981;1,11466500
19,94249981;0,55733270
19,94749981;0,55733270
19,95249981;0,18577760
19,95749981;0,92888770
19,96249981;0,18577760
19,96749981;0,37155510
19,97249981;0,18577760
19,97749981;0,00000000
19,98249981;-0,37155510
19,98749981;0,00000000
19,99249981;0,55733270
19,99749981;-0,92888770
20,00249981;-0,37155510
20,00749981;-0,74311020
20,01249981;-0,55733270
20,01749981;-0,37155510
20,02249981;0,37155510
20,02749981;0,92888770
20,03249981;0,55733270
20,03749981;-0,55733270
20,04249981;0,74311020
20,04749981;0,00000000
20,05249981;0,18577760
20,05749981;1,48622000
20,06249981;1,11466500
20,06749981;1,11466500
20,07249981;0,74311020
20,07749981;0,37155510
20,08249981;1,11466500
20,08749981;0,55733270
20,09249981;0,92888770
20,09749981;0,00000000
20,10249981;-0,74311020
20,10749981;-0,18577760
20,11249981;-0,74311020
20,11749981;-1,30044300
20,12249981;-0,74311020
20,12749981;-0,37155510
20,13249981;-1,11466500
20,13749981;-0,92888770
20,14249981;-0,92888770
20,14749981;-1,11466500
20,15249981;-1,30044300
20,15749981;-1,11466500
20,16249981;-0,55733270
20,16749981;-0,92888770
20,17249981;-2,60150100
20,17749981;-1,67199800
20,18249981;-2,04355300
20,18749981;-0,74311020
20,19249981;-1,11466500
20,19749981;-1,30044300
20,20249981;-0,74311020
20,20749981;-0,92888770
20,21249981;-1,30044300
20,21749981;-1,11466500
20,22249981;-1,67199800
20,22749981;-1,85777500
20,23249981;-1,85777500
20,23749981;-2,04355300
20,24249981;-1,67199800
20,24749981;-2,04355300
20,25249980;-2,97305600
20,25749980;-1,67199800
20,26249980;-2,22994600
20,26749980;-1,30044300
20,27249980;-2,78727800
20,27749980;-2,22994600
20,28249980;-1,67199800
20,28749980;-1,67199800
20,29249980;-0,74311020
20,29749980;-2,22994600
20,30249980;-0,74311020
20,30749980;-0,74311020
20,31249980;-0,37155510
20,31749980;-0,37155510
20,32249980;0,37155510
20,32749980;-0,37155510
20,33249980;-0,74311020
20,33749980;0,18577760
20,34249980;-0,37155510
20,34749980;-0,74311020
20,35249980;-0,92888770
20,35749980;-1,11466500
20,36249980;-0,92888770
20,36749980;-1,11466500
20,37249980;-0,74311020
20,37749980;0,55733270
20,38249980;-0,37155510
20,38749980;0,00000000
20,39249980;0,18577760
20,39749980;-0,55733270
20,40249980;0,55733270
20,40749980;0,18577760
20,41249980;0,55733270
20,41749980;0,18577760
20,42249980;0,74311020
20,42749980;0,18577760
20,43249980;0,18577760
20,43749980;-0,74311020
20,44249980;0,00000000
20,44749980;-1,30044300
20,45249980;-1,11466500
20,45749980;-0,74311020
20,46249980;-1,85777500
20,46749980;-1,67199800
20,47249980;-1,30044300
20,47749980;-1,67199800
20,48249980;-0,92888770
20,48749980;-1,67199800
20,49249980;-1,30044300
20,49749980;-0,37155510
20,50249980;-0,92888770
20,50749980;-0,37155510
20,51249980;0,00000000
20,51749980;-0,37155510
20,52249980;-0,55733270
20,52749980;-0,55733270
20,53249980;-1,67199800
20,53749980;0,18577760
20,54249980;-1,30044300
20,54749980;-0,37155510
20,55249980;-1,11466500
20,55749980;-0,92888770
20,56249980;-0,74311020
20,56749980;-0,37155510
20,57249980;-1,30044300
20,57749980;-0,37155510
20,58249980;-0,18577760
20,58749980;-0,55733270
20,59249980;-1,11466500
20,59749980;-1,11466500
20,60249980;-1,30044300
20,60749980;0,00000000
20,61249980;-0,55733270
20,61749980;-1,30044300
20,62249980;-0,92888770
20,62749980;-1,30044300
20,63249980;-2,22994600
20,63749980;-1,67199800
20,64249980;-2,41572300
20,64749979;-1,67199800
20,65249979;-2,04355300
20,65749979;-2,04355300
20,66249979;-2,04355300
20,66749979;-2,22994600
20,67249979;-2,04355300
20,67749979;-2,04355300
20,68249979;-2,04355300
20,68749979;-2,04355300
20,69249979;-1,67199800
20,69749979;-2,22994600
20,70249979;-1,67199800
20,70749979;-2,60150100
20,71249979;-1,85777500
20,71749979;-1,30044300
20,72249979;-1,30044300
20,72749979;-0,37155510
20,73249979;-0,74311020
20,73749979;-1,48622000
20,74249979;-1,48622000
20,74749979;-1,11466500
20,75249979;-1,11466500
20,75749979;-1,11466500
20,76249979;-1,30044300
20,76749979;-2,04355300
20,77249979;-0,92888770
20,77749979;-0,18577760
20,78249979;-0,74311020
20,78749979;-0,74311020
20,79249979;0,00000000
20,79749979;-0,55733270
20,80249979;0,18577760
20,80749979;-0,18577760
20,81249979;0,92888770
20,81749979;0,00000000
20,82249979;1,11466500
20,82749979;1,11466500
20,83249979;1,30044300
20,83749979;2,22994600
20,84249979;1,48622000
20,84749979;1,85777500
20,85249979;1,11466500
20,85749979;0,92888770
20,86249979;1,48622000
20,86749979;0,92888770
20,87249979;0,92888770
20,87749979;1,85777500
20,88249979;0,92888770
20,88749979;1,67199800
20,89249979;1,11466500
20,89749979;0,92888770
20,90249979;0,92888770
20,90749979;1,85777500
20,91249979;0,92888770
20,91749979;0,37155510
20,92249979;1,85777500
20,92749979;2,60150100
20,93249979;2,22994600
20,93749979;2,41572300
20,94249979;1,85777500
20,94749979;1,67199800
20,95249979;2,04355300
20,95749979;1,85777500
20,96249979;2,04355300
20,96749979;1,67199800
20,97249979;2,41572300
20,97749979;1,67199800
20,98249979;2,78727800
20,98749979;2,60150100
20,99249979;2,22994600
20,99749979;1,85777500
21,00249979;1,85777500
21,00749979;2,41572300
21,01249979;1,48622000
21,01749979;1,11466500
21,02249979;2,22994600
21,02749979;1,67199800
21,03249979;1,30044300
21,03749979;1,85777500
21,04249978;1,85777500
21,04749978;1,85777500
21,05249978;2,04355300
21,05749978;2,04355300
21,06249978;1,85777500
21,06749978;2,78727800
21,07249978;2,22994600
21,07749978;2,22994600
21,08249978;1,67199800
21,08749978;2,04355300
21,09249978;2,97305600
21,09749978;2,78727800
21,10249978;2,41572300
21,10749978;2,78727800
21,11249978;2,60150100
